policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,131170609,3623722121,http://cdn.taboola.com/libtrc/static/thumbnails/ae5afcf23cecfff18f18517248bc38e0.jpg,How This Tweak Can Have You Well Off Almost Immediately,(null),rejected,rejected,The title makes exaggerated claims by suggesting immediate financial improvement without substantiation. The title misrepresents the product/service or content in the ad. Consider rewriting the title to use more reasonable claims or submit documentation verifying the claims made.,207165123,3986324445,http://cdn.taboola.com/libtrc/static/thumbnails/3acc5c83b0f77f1ba5bde9bc9d8a0ef8.png,Get Option Strategies Basis Your Risk Appetite!,Samco Options B.R.O. analyzes 1000+ strategies to give you the optimal one basis your risk appetite and market perspective.,rejected,TITLE_MISREPRESENTS_OR_MISMATCHED_TO_AD,"Does Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised.",Title does not relate to the landing page or the product/service advertised.
Misrepresentative,131170609,3623722121,http://cdn.taboola.com/libtrc/static/thumbnails/ae5afcf23cecfff18f18517248bc38e0.jpg,How This Tweak Can Have You Well Off Almost Immediately,(null),rejected,rejected,The title makes exaggerated claims by suggesting immediate financial improvement without substantiation. The title misrepresents the product/service or content in the ad. Consider rewriting the title to use more reasonable claims or submit documentation verifying the claims made.,162629549,3845801417,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1698760270/rfmjb550tibhrxysytbt.jpg,Seniors: Open A New Bank Account And Get $2000,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Easy $1500.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,131170609,3623722121,http://cdn.taboola.com/libtrc/static/thumbnails/ae5afcf23cecfff18f18517248bc38e0.jpg,How This Tweak Can Have You Well Off Almost Immediately,(null),rejected,rejected,The title makes exaggerated claims by suggesting immediate financial improvement without substantiation. The title misrepresents the product/service or content in the ad. Consider rewriting the title to use more reasonable claims or submit documentation verifying the claims made.,159357999,3721248586,http://cdn.taboola.com/libtrc/static/thumbnails/dc9a15211077f8a0081a2afdfb63e954.jpeg,"Seniors Under 85: You Can Get Up To $50,000 Life Insurance Policy + Only $13/month",(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.


To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,209683431,4032737039,http://cdn.taboola.com/libtrc/static/thumbnails/4c3acfa351ae085af2b65bdbf80e2f40.png,Invest for Potential 8% Dividend,Limited Time opportunity: 8% dividend with unlisted preferred stock,approved,(null),(null),(null)
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,180061060,3903976935,http://cdn.taboola.com/libtrc/static/thumbnails/ee0cb5d00750b510674ca2ac0c7d898d.png,"A.I. Discovers ""Seasonal Springboard"" Market Pattern For January",Dual-patented advanced A.I. has identified a hidden pattern that can only be described as a “Seasonal Springboard” for Stocks & Options traders.,approved,(null),(null),(null)
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,186868927,3916823350,http://cdn.taboola.com/libtrc/static/thumbnails/d875d62237270a921fdfec6e0e334b4e.png,All Adults On ACA Healt Are Due A Huge Surprise This ${dayofweek:capitalized}$,(null),approved,(null),(null),(null)
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,205057864,3966570014,http://cdn.taboola.com/libtrc/static/thumbnails/19b8eebfe86a0d695bb6c27c62da1146.jpg,Paying for College - Here's What to Know Before You Borrow,(null),approved,(null),(null),(null)
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,192423421,3934255864,http://cdn.taboola.com/libtrc/static/thumbnails/56495568a0a106b12b14b9a454a1ba45.png,Get these Amazing Credit Cards in 2024. Search for Best Credit Cards,"Credit Cards are our tool to spend daily, having ones that benefit you financially is very important.",approved,(null),(null),(null)
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,185627430,3915287825,http://cdn.taboola.com/libtrc/static/thumbnails/12fc90df4f75b61573088aa244911d80.jpeg,${region:capitalized}$ Insurers Scramble After Drivers Learn About These Hidden Rebates,Don't pay your car insurance bill until you read this.,rejected,TITLE_CONTENT_MISMATCH,Misused A Dki (Dynamic Keyword Insertion),"We found the title misrepresented the product/service or content in the ad. The title:

• Misused a DKI (Dynamic Keyword Insertion).

For example: Misused DKI.

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,148504173,3714578425,http://cdn.taboola.com/libtrc/static/thumbnails/111989399dbe51c97dad9de9c0f1efef.png,These ${region:capitalized}$ Banks Can't Stand When Seniors Open This 12% Interest Savings Account,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: high yielding/12%.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,150506464,3720327067,http://cdn.taboola.com/libtrc/static/thumbnails/7d78bc7038f7c61a258fadb4a29470cc.jpg,Cut Electric Costs Up to 90%: Revolutionary Device!,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title: 

• Made guarantees or promises.


For example: Cut Electric Costs Up to 90%: Revolutionary Device!

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,146716606,3705726717,http://cdn.taboola.com/libtrc/static/thumbnails/94b4f7d40c4425c2c39cdbeced76dbe9.jpg,How to get a second income by investing $ 250 in companies,(null),rejected,TITLE_CONTENT_MISMATCH,Contained Incorrect Promotional Details,"We found the title misrepresented the product/service or content in the ad. The title:

• Contained incorrect promotional details.

For example: mislead users into thinking they are purchasing stocks.

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,190575495,3929885844,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1712213089/gea5prbv8xaujs1u7qn8.jpg,The iPhone Game That Earns a Harvard Student $1M/year.,(null),rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,142772481,3568673817,http://cdn.taboola.com/libtrc/static/thumbnails/c5a1b26d36d1dd8ef8f10c4f5dfa110b.png,Looking for an easy way to make money?,"Take paid surveys and make money no matter where you are. Easy, fun and free to join!",rejected,THUMBNAIL_CONTENT_MISMATCH,Contained Unrealistic Claims,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image: 

Contained unrealistic claims.

For example: specific money amount.

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad."
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),160326583,3838187655,http://cdn.taboola.com/libtrc/static/thumbnails/706341a6c82bbca33aad91b37044698a.png,Understanding The Benefits Of Power Of Attorney For Seniors,(null),approved,(null),(null),(null)
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),210112338,4022535908,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION_OUTCROP/ESD/ad8a712e-15fb-412e-9010-5829ebdae3a2__SrgHuPdl.jpg,CEO says this is worth 43 Amazons,Will This Make the World's First Trillionaire?,approved,(null),(null),(null)
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),188541951,3677246797,https://procommun.com/wp-content/uploads/2022/11/Pros-and-Cons-of-Selling-a-House-As-Is-Featured-Image-300x160.jpg,Pros and Cons of Selling a House As-Is,(null),approved,(null),(null),(null)
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),195261403,3940607437,http://cdn.taboola.com/libtrc/static/thumbnails/313942a74be4f205db4103a1d3bc2caa.jpg,Protect Yourself From Dentist Malpractice Claims,Dental malpractice lawsuits can present a very real risk. Learn about the top reasons dentists are sued and ways to protect yourself.,approved,(null),(null),(null)
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),209627302,4032417062,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/88a56cd5-2b95-4de7-8951-7a6a5e288cd4__cs9nH7Zi.jpg,Why Are Central Banks Hoarding Gold?,Uncover the reason and how it affects you. Get the free protection guide!,approved,(null),(null),(null)
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),193001567,3935715273,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1713700060/t8og8txtuwskrjwyggkz.jpg,${city:capitalized}$ Say Bye To Your Home Insurance Bill If You Live In These Zip Codes,Check Your New Rate Now,rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Say bye to your Home Insurance Bill. 

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),205275837,3969384348,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1466634368__dds69wJ9.jpg,It Actually Works (See How),Discover how 20-year-olds are making money online easily. Get started now.,rejected,THUMBNAIL_MISREPRESENTS_OR_MISMATCHED_TO_AD,"Does Not Relate To Either The Title, The Content On The Landing Page Or The Product/Service Advertised.",Thumbnail does not relate to the content on the landing page or the product/service advertised
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),142615974,3692171019,http://cdn.taboola.com/libtrc/static/thumbnails/346cd56b6517f0f61f89107a9f121cf0.png,"Debt Relief, The Easy Way",Take Control of Your Debt!,rejected,TITLE_CONTENT_MISMATCH,"Did Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised","We found the title misrepresented the product/service or content in the ad. The title:

 
Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

For example: Not related to the content on the landing page

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad."
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),144561211,3698448999,http://cdn.taboola.com/libtrc/static/thumbnails/f120fc145eb09846f6b017be40a479bb.jpeg,Forbes: Every Aussie Needs This Chinese Tech,(null),rejected,TITLE_CONTENT_MISMATCH,"Did Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised","We found the title misrepresented the product/service or content in the ad. The title:
Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.
For example: Title mentions Chinese Tech for Aussies but landing page is a bout solar installation. 
To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad."
Misrepresentative,201194875,3954478284,http://cdn.taboola.com/libtrc/static/thumbnails/be0412429a8a615491a1aea61a695d55.jpg,Savings Falling Short for College? Financial Expert Shares Tips on How to Pay,(null),approved,approved,(null),145848875,3703261714,http://cdn.taboola.com/libtrc/static/thumbnails/1e9c02aae53745489766c16292551379.png,Tax relief Pros - Canva Tax,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Contained Unrealistic Claims,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image: 

Contained unrealistic claims.

For example: claims to achieve financial freedom.

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad."
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",196935788,3944879252,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/FST/101884732__PHCMc096.jpg,The Top 5 Gold Stocks to Watch in 2024,We've identified 5 beaten down gold plays that are extremely undervalued. This free guide reveals our strategy and picks.,approved,(null),(null),(null)
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",206129142,3973496627,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/0d1bce4a-a72e-4dba-b210-28c359b83b1c__MWsPLmSr.jpg,This is How Private Investors Can Invest in Oil Drilling Projects,Oil Drilling: The Alternative Investment Most Investors Have Yet to Discover,approved,(null),(null),(null)
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",209102694,4030542389,http://cdn.taboola.com/libtrc/static/thumbnails/303e2c4730c453688f00e21a9d58fe25.jpg,SSDI Alerts (Take Action),Americans On SSDI You Need To See This,approved,(null),(null),(null)
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",178943018,3901458503,http://cdn.taboola.com/libtrc/static/thumbnails/00af34e3cfb36bf0b47a654a5dc68985.jpg,Multiple Benefit Retirement Plan for NRIs. Get Monthly Payout of ₹ 2 Lacs. Invest Now!,Hurry Up ! To Know more about Multiple Benefits of Retirement Plans for NRIs. Click now on Get Quote.,approved,(null),(null),(null)
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",138379404,3677808042,http://cdn.taboola.com/libtrc/static/thumbnails/806dc36eec7c860ef93e78e6f1bee614.jpeg,${region:capitalized}$ Drivers: Surprising Costs On Your Insurance If You Live In Those Zip Codes,(null),approved,(null),(null),(null)
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",162863220,3846884919,http://cdn.taboola.com/libtrc/static/thumbnails/599b2b536b5bc3cf119438940a4e1709.jpeg,"Seniors Under 85 Can Get A $250,000 Life Insurance Policy For $13/month",This Insurance Giant Hates When You Do This (But Can't Stop You),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.


To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",145947421,3703602245,http://cdn.taboola.com/libtrc/static/thumbnails/89fff5ac459dd5e82cd37bd029d992ea.png,Millions Of Dollars Set Aside for Eligible Residents Looking To Slash Their Power Bills in 2023,"Right now, there’s a multi-million dollar Government incentive underway for millions of Australian homeowners in 2023.",rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Millions Of Dollars Set Aside for Eligible Residents Looking To Slash Their Power Bills in 2023.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.
"
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",142907493,3693163549,http://cdn.taboola.com/libtrc/static/thumbnails/9ea34d21708eb7a02224331c8d8e541d.jpg,"TESLA share price increased by 450%, take advantage of the rise.",Learn how to invest small capital in Tesla stocks. Get started now!,rejected,TITLE_CONTENT_MISMATCH,Contained Inaccurate Information,"We found the title misrepresented the product/service or content in the ad. The title:

Contained inaccurate information.

For example: Collect personal information (on affiliate pages) without being on the vetted list

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad."
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",150225007,3719471996,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/FKF/1305523759__iAitBHOe.jpg,${city:capitalized}$: Popular Cryptos in Your City,Have a look at the most bought Cryptos and NFTs for this month and reshape your investment plan.,rejected,TITLE_CONTENT_MISMATCH,"Did Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised","We found the title misrepresented the product/service or content in the ad. The title:

• Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

For example: Best Cryptos to buy right now, while the landing page is about ""These 4 Free Software will Speed Up your PC like new!"".

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,145604222,3702296734,http://cdn.taboola.com/libtrc/static/thumbnails/652d6c869afb86ba7e518cecf7e464cd.png,Cash App Phone Number,Call Our Customer Service Now,rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Made guarantees or promises. The phrase ""Call Our Customer Service Now"" suggests immediate assistance which may not be accurate without further context. To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.",197203587,3943979663,http://cdn.taboola.com/libtrc/static/thumbnails/72c7eed9912380ea19487daeccc9f5b9.jpeg,Live in these 17 states? Get State Approved $0 Health Insurance.(Before its too late),Instantly see if you qualify for $0 health coverage. Unlock your $500 health benefit card.,rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: 
Live in these 17 states? Get State Approved $0 Health Insurance.(Before its too late).

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",208226498,4003249136,http://cdn.taboola.com/libtrc/static/thumbnails/6750590e7f6eb35a255a1c4d49963afa.jpg,Walmart's Checkout Changes – Don’t Buy Until You Know This,(null),approved,(null),(null),(null)
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",206131903,3973550293,http://cdn.taboola.com/libtrc/static/thumbnails/29b116305c8230512b313b855d9d589e.png,Unlock Investment Potential: Top Market Developments to Track Now,"Stay ahead in the investments by monitoring this week's market developments. From quarterly earnings reports to strategic investments, key updates will provide valuable insights for informed decision-making and supporting your portfolio performance.",approved,(null),(null),(null)
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",142388372,3657309299,http://cdn.taboola.com/libtrc/static/thumbnails/b84aa02e9f67f517ea554c12f4477732.jpeg,Which Lithium Stocks Have Supply Deals With EV Makers?,"Investing News Network offers unbiased coverage of lithium market and stocks, providing timely updates, expert analysis, and investment insights. Stay informed with INN to make profitable decisions and maximize returns in the lithium sector.",approved,(null),(null),(null)
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",157956345,3831517798,http://cdn.taboola.com/libtrc/static/thumbnails/4a8160f7d8053e4aaed3b59332d664db.png,How to Capitalise on ‘Aussie Mining Boom 2.0’,We reveal three stocks for playing Aussie mining boom 2.0,approved,(null),(null),(null)
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",186868927,3916823350,http://cdn.taboola.com/libtrc/static/thumbnails/d875d62237270a921fdfec6e0e334b4e.png,All Adults On ACA Healt Are Due A Huge Surprise This ${dayofweek:capitalized}$,(null),approved,(null),(null),(null)
